#{"t_start": 1665679768.3455212, "env_id": "CustomMyoChallengeDieReorientP1-v0"}
r,l,t2-210.825237,83,5.627622.5-12.835845,38,6.0648.8390.811612,34,38.772-26.842.877263,35,39.123140.2-40.147827,37,39.5-32.978103,44,71.4021
115.320742,50,11648.721645
133.967917,60,11649.470172
76.237027,78,11677.818205
47.862238,32,11678.22874
150.005144,52,11678.880977
74.861764,47,11707.236143
129.550633,59,11720.717043
165.981079,63,11746.982335
111.871931,51,11747.533689
-45.029423,41,11747.953128
58.268284,39,11774.515199
6.820905,62,11775.262814
76.039269,52,11802.433021
120.378833,44,11802.959451
54.838989,97,11828.729531
46.528471,55,11829.387482
64.256138,41,11829.832647
44.327657,150,11857.908812
5.017665,92,11858.984854
177.614589,83,11871.355577
44.481578,47,11871.842684
339.19748,81,11898.043465
78.234167,64,11898.809001
108.11907,52,11926.001483
207.08619,66,11926.8255
79.692092,38,11953.537497
72.380401,49,11954.090949
121.093641,51,11954.641063
140.530081,66,11981.261247
55.082835,62,11981.882358
214.049343,64,12021.909783
18.64829,34,12022.321177
-4.232592,46,12022.874673
99.979335,46,12051.314968
138.076167,44,12051.856752
59.600659,79,12080.103351
53.317586,53,12080.68636
109.843446,71,12104.968314
91.257728,53,12105.583485
41.095341,41,12106.057579
35.768896,37,12132.637402
153.146873,49,12133.213943
43.593754,49,12146.484695
11.016142,47,12173.87854
125.835769,55,12174.535054
152.709839,49,12202.203399
183.225323,57,12202.831364
32.862594,46,12203.362411
170.774787,67,12230.036582
69.441867,41,12230.523829
16.351818,55,12257.976197
76.903987,35,12258.384637
-28.274838,51,12259.0057
39.354958,62,12284.930199
-45.052639,107,12324.789936
81.383932,56,12325.42329
89.505236,123,12351.303305
123.404939,110,12379.024783
29.609807,41,12379.493018
141.005316,55,12407.68802
-7.686857,40,12408.172556
19.643164,48,12408.719958
45.399531,55,12436.42134
135.779074,150,12438.176838
4.268554,106,12439.187531
115.982969,70,12449.691021
147.024169,67,12476.277435
33.861156,51,12476.870667
89.061273,49,12502.871462
64.628896,57,12503.539875
138.583986,62,12530.546235
56.443785,57,12531.237944
-12.938333,150,12558.357874
138.464451,63,12583.124199
52.338482,57,12597.286685
76.188031,44,12622.147295
80.191502,66,12622.923014
87.454168,62,12646.615319
36.871798,37,12647.09051
80.849326,93,12673.503262
115.671659,49,12674.050765
47.763534,55,12674.650765
64.358335,51,12700.942137
43.577845,58,12701.600888
112.719806,75,12728.833821
120.675993,61,12743.233118
21.913713,58,12770.857713
59.501119,82,12771.942045
113.078079,44,12796.512534
221.260922,68,12797.274872
104.627454,67,12824.53321
5.898401,44,12825.030312
115.643718,81,12851.637569
102.341691,46,12852.171019
132.619296,52,12852.784915
155.138551,68,12890.019907
90.802186,45,12890.48785
7.157848,85,12916.330633
12.96712,43,12916.851015
25.66103,39,12943.257277
88.26902,47,12943.831362
152.992897,56,12944.507541
12.086388,56,12972.102979
-140.320451,58,12972.764863
-30.142637,47,12998.64003
199.601269,84,12999.589365
49.751888,74,13023.619713
-148.496081,150,13025.055583
101.937444,70,13039.030694
73.822183,62,13039.767026
59.199774,117,13067.791187
96.75618,47,13092.08881
87.666153,51,13092.73182
35.258275,57,13093.425323
116.848532,68,13118.920147
32.890288,61,13119.565453
27.808899,44,13144.424527
53.099203,64,13145.141006
64.139467,59,13183.645078
190.502383,70,13184.420527
40.15728,39,13209.154531
99.367487,63,13209.888958
-78.190905,69,13235.004289
190.433362,61,13235.721868
-15.942373,97,13258.024109
60.785048,44,13258.572606
45.39229,78,13284.599109
177.484592,68,13285.373121
16.217883,78,13322.784779
215.002812,65,13348.92807
96.303719,59,13349.599528
186.303936,75,13373.498813
44.584733,67,13374.293221
69.491853,48,13374.862171
52.202893,76,13400.944737
106.562806,48,13401.527581
107.632525,50,13427.571243
126.357353,85,13441.358701
193.48095,59,13466.533643
188.864034,90,13489.148111
93.392031,63,13489.893695
162.177014,68,13513.067527
67.320984,89,13514.112798
54.15171,68,13538.731914
88.798182,61,13539.456271
45.179747,95,13562.24417
-6.161817,75,13563.182286
131.191291,142,13564.68394
-7.520466,129,13598.671006
95.644683,61,13599.423138
70.982385,56,13600.115094
51.389597,70,13626.209044
68.605348,53,13626.839854
63.190052,49,13651.705253
5.480501,43,13652.228193
109.008006,60,13677.928271
-146.893422,64,13678.725463
30.113691,100,13702.653295
-113.170933,56,13714.33734
18.383623,59,13738.868365
122.478952,71,13739.687659
80.983929,150,13788.410276
-104.430121,41,13788.881675
94.146172,108,13811.727748
132.741473,66,13812.431218
51.761169,50,13837.605165
87.009126,109,13852.336381
113.687736,59,13878.024778
153.880455,77,13878.921202
86.186953,49,13903.281735
148.433898,68,13904.058652
151.33118,66,13929.151731
29.109419,52,13929.679538
54.384946,80,13955.619435
82.887911,49,13956.199564
10.833744,79,13997.460564
57.840194,45,13998.000362
130.699527,66,14023.997042
195.351501,61,14024.698745
-12.263533,71,14047.507999
40.972979,40,14047.882651
220.495563,64,14074.818901
49.908202,57,14075.492638
94.175306,69,14103.252177
-12.326004,64,14103.982697
42.201176,42,14104.492038
138.315845,150,14132.639862
57.630895,150,14134.279858
31.390445,29,14148.11146
43.086044,55,14148.768036
113.487566,51,14171.748743
176.022848,87,14172.730627
151.831481,58,14197.575673
108.852338,49,14198.154335
94.637369,53,14225.122502
87.119695,55,14225.806977
200.521493,82,14251.943949
36.308513,41,14252.421585
-1.246602,33,14252.819634
74.524849,45,14288.26967
90.556402,52,14288.927983
140.461296,66,14314.838225
73.321459,65,14315.654099
108.259124,70,14342.761175
92.531476,50,14343.365801
52.759986,40,14343.848616
40.394764,62,14371.714998
84.300346,67,14372.523956
68.031368,47,14396.825213
132.171388,53,14397.34345
96.928832,53,14431.596416
77.413946,65,14432.427339
-14.865024,45,14432.971615
47.431883,45,14459.064472
212.730476,71,14459.897971
63.141958,49,14486.411873
81.785243,63,14487.182652
120.136995,53,14512.133142
124.614071,53,14512.696754
-33.441229,50,14513.234084
70.509139,58,14538.579215
49.539904,52,14539.227033
49.6084,64,14579.535539
136.316356,61,14580.27942
148.740009,62,14605.4276
39.385417,56,14605.996149
203.893921,79,14631.063
110.557205,59,14631.743652
89.963013,57,14657.275807
41.530149,61,14658.016714
-43.226287,45,14684.474717
80.013699,63,14685.24465
66.079252,102,14686.672067
-166.947321,150,14688.223624
-36.829963,84,14727.79699
48.900501,51,14728.398538
22.319681,43,14728.857197
-17.658481,65,14754.781919
45.779246,49,14755.35549
115.076535,48,14781.733421
19.270837,49,14782.332326
71.9922,49,14782.918135
79.784017,59,14810.396176
169.958514,56,14811.047697
161.364487,63,14836.801918
25.831216,52,14837.393846
61.113687,61,14872.897679
20.667574,52,14873.546746
-157.103672,65,14874.349476
96.440016,53,14900.705472
176.898614,70,14901.5436
81.582899,59,14928.123696
207.160292,67,14928.947033
-99.896054,95,14956.022486
113.78159,53,14980.031578
84.104466,42,14980.546511
38.383985,48,14994.375056
165.098893,50,15021.546084
157.532342,62,15022.27588
-115.04368,44,15047.924835
100.031764,54,15048.616786
97.558111,49,15049.172177
66.276569,58,15076.197608
-9.748245,44,15076.627694
106.620421,54,15101.538473
56.720076,54,15102.205013
12.112058,34,15102.610056
121.581688,63,15129.442482
-1.359514,43,15142.826715
125.468162,66,15170.796205
57.749146,54,15171.47266
168.909177,54,15172.112504
167.49412,84,15198.371572
30.752284,57,15223.382369
-24.171563,49,15224.02264
12.466423,76,15224.961108
71.922185,55,15251.85117
8.544571,53,15252.46983
75.956556,50,15280.011304
132.926806,150,15281.598918
-3.706952,150,15283.228847
65.917833,47,15295.45163
46.105253,52,15319.48738
116.147554,58,15320.070405
115.222344,76,15346.409788
134.629395,57,15347.031849
37.864062,45,15347.520659
104.130306,69,15373.518353
-1.708832,38,15373.963187
25.286458,48,15401.377372
146.626539,56,15402.054717
121.748166,48,15402.603944
169.546299,61,15440.60535
118.215565,59,15441.298999
135.178209,55,15467.698373
-80.15004,53,15468.2910716161.131232,83,15495.245379-2195.404579,79,15496.1047364.-39.629583,39,15522.7232102.90.645568,50,15523.38053-3.75.169087,73,15549.080138
135.175229,61,15549.776632
161.020836,56,15589.999808
57.733487,48,15590.62903
156.299019,58,15591.3034771734.22125,49,15619.44575
98.467454,52,15620.041201
51.188152,48,15647.788721
54.330273,44,15648.283067
177.562633,64,15648.956597
-22.529885,73,15675.202152
-177.029307,48,15675.762418
106.964278,38,15702.49432
30.390612,51,15703.128082
120.466177,59,15743.737922
30.501947,45,15744.344847
0.042032,45,15744.918793
66.2359,74,15770.05482
84.380623,50,15770.541234
141.427835,48,15798.05701
128.317412,51,15798.749311
45.898079,41,15799.291844
46.475794,48,15826.776972
162.995814,51,15827.341758
89.121458,60,15855.168867
115.863493,49,15855.773997
308.277627,150,15858.062602
143.986936,124,15859.389134
-77.846356,54,15895.928094
-26.059368,39,15896.41824
122.216536,56,15897.106922
16.858705,55,15926.037296
82.871688,53,15926.680191
33.710457,45,15927.223699
178.829431,60,15956.658604
115.175513,65,15957.450859
109.91616,51,15985.684295
108.121589,40,15986.14818
-27.617123,67,16011.552658
31.349185,43,16011.988585
74.479486,50,16025.134421
39.565285,40,16052.453222
16.760858,34,16052.849749
36.951287,39,16053.294092
150.743621,44,16081.582264
113.982518,58,16082.29883
125.465787,77,16110.16812
109.087158,47,16110.771166
3.275888,57,16111.477706
98.43201,61,16134.343238
150.265934,69,16161.573111
102.641427,55,16162.264244
94.429572,46,16176.024763
138.148856,58,16205.210577
46.5895,49,16205.759888
92.881077,114,16232.271947
98.273633,64,16254.455975
65.950907,55,16255.148858
68.341556,43,16255.657765
28.302447,71,16282.663581
214.704264,106,16309.992186
93.831888,48,16323.889324
67.213656,46,16324.446624
-1.436338,60,16351.800191
121.899442,51,16352.324726
122.971702,40,16375.906824
126.1088,56,16376.555241
190.167222,57,16377.208538
107.930188,64,16404.12096
56.297334,70,16429.979111
166.197004,54,16430.661677
170.797801,86,16458.983192
152.881378,150,16460.90196
127.735442,150,16462.423535
16.665557,25,16472.181933
44.888875,150,16496.816858
70.567999,59,16524.151194
183.550085,110,16549.406361
116.176766,65,16550.23784
130.319001,73,16574.611884
3.993313,48,16575.154937
85.051367,42,16575.584831
127.071379,49,16602.563366
145.391681,63,16616.086799
-50.103653,63,16641.609878
77.808942,87,16642.679535
136.526576,62,16668.010239
132.771012,74,16668.915523
128.976205,55,16691.695953
68.841496,109,16715.228306
217.644107,117,16752.486655
111.71378,65,16753.300048
58.893147,48,16753.881595
1.817992,49,16778.910772
230.224443,93,16802.003431
131.790515,76,16802.763027
71.987141,54,16826.176492
-49.88283,56,16826.854035
51.75964,51,16827.466598
-114.490767,84,16851.813707
115.840662,45,16852.365781
259.372375,103,16888.987236
-166.293338,56,16913.443121
206.656877,55,16914.048101
-85.449032,57,16936.386395
139.958613,61,16937.033087
192.295011,77,16962.005886
51.036681,119,16986.291594
116.486357,62,16987.032709
46.66466,150,16989.07297
110.271301,150,16990.640061
112.527359,58,17027.668582
-23.1297,49,17028.207346
63.435537,43,17049.535396
26.986844,43,17050.028014
117.34826,93,17072.808363
-11.085166,46,17073.331293
98.166407,86,17096.775155
-1.542249,37,17097.215403
111.170083,109,17123.240777
170.276657,68,17135.92608615173.435686,53,17156.37939
132.084164,83,17155.00857
227.12399,67,17177.325823
128.038167,108,17201.865272130.425485,127,17204.562355
57.947309,87,17227.6905
104.150153,122,17251.292033
-62.865076,98,17265.525255
142.709823,108,17286.422445
95.814353,107,17311.006662
202.304091,68,17335.171661
247.20966,65,17335.926436
-70.377626,150,17359.018599
86.50574,55,17380.420176
84.91424,141,17413.119747
51.762902,54,17413.705692
87.191514,126,17439.181285
129.435774,103,17462.433019
33.465355,93,17486.519294
130.814673,132,17508.270453
-9.429605,115,17509.495224
35.644866,150,17510.950722
105.630411,76,17525.450653
219.387191,78,17549.335063
-22.687904,105,17572.461853
87.323092,86,17573.442886
135.446323,44,17596.500475
49.64781,61,17597.238695
313.016944,117,17618.809886
66.365237,55,17641.200835
26.28265,73,17653.321094
125.235718,110,17677.490636
-82.166746,76,17700.588863
45.120718,132,17723.192833
3.353602,53,17723.734573
51.727034,56,17745.264043
65.71101,88,17746.32497
171.220157,87,17783.579625
124.831616,80,17807.920598
88.272262,150,17832.073307
182.881254,65,17832.811953
142.968521,85,17855.673385
103.367068,90,17879.766968
-28.284837,103,17880.982734
96.259096,79,17921.103828
95.188019,56,17921.802245
74.783963,47,17944.483669
211.139727,94,17963.595337
67.73996,61,17964.257632
119.491833,59,17964.86422
205.43744,150,18011.791504
45.583315,44,18012.329665
-48.506863,127,18014.295324
143.216942,150,18015.872699
-39.141555,51,18053.555815
110.146985,90,18054.614881
60.434387,126,18076.01782
38.993288,65,18098.616428
67.404247,102,18122.631944
80.478711,92,18123.738454
215.629214,99,18146.136572
142.215809,107,18180.691763
20.099818,109,18202.410962
186.050789,150,18227.652609
98.201337,62,18228.403768
79.516613,75,18252.204151
82.230202,83,18275.845018
78.010508,56,18276.550388
335.125414,90,18309.582278
197.125839,53,18310.111083
3.203086,57,18332.935564
112.623673,63,18333.704713
157.797603,85,18356.636654
149.82941,77,18357.526363
126.625223,77,18380.378407
157.870225,103,18405.116434
188.645522,81,18438.0615
199.951281,87,18439.010883
84.601772,62,18462.707196
142.326525,75,18463.53659
18.684201,84,18485.919893
122.431366,133,18508.747725
72.564458,87,18529.376274
101.280107,150,18531.461674
4.383184,150,18532.965132
52.060306,39,18542.704052
176.67438,85,18562.187033
40.816905,89,18586.225645
-50.83842,57,18586.930384
-58.279517,117,18609.642092
45.248953,87,18631.349291
103.04444,98,18632.582679
240.799063,87,18664.376085
92.971716,85,18687.917943
77.909664,79,18688.844689
158.189548,101,18713.579161
105.688799,93,18736.301677
70.536285,72,18737.147691
-3.318929,73,18759.344269
75.475318,81,18781.950222
83.711528,131,18817.558007
86.380747,76,18818.416686
28.726557,49,18841.843693
-108.385291,93,18842.940739
100.43399,82,18867.1085
3.640757,42,18867.576745
74.758308,121,18888.220822
123.313619,103,18922.821811
80.044556,88,18945.508328
106.699869,115,18968.591198
-27.706404,54,18969.199581
84.99134,63,18990.966128
57.407072,114,19011.208928
134.644488,55,19011.910558
-95.698855,150,19014.252324
25.324309,105,19015.335572-278.932285,147,19051.729457
106.411772,87,19072.559155
66.758498,150,19097.401387
-34.010497,112,19117.723398
27.995922,61,19118.393132
141104.708142,133,19138.21696-44-6.24978,124,19174.046394171.051296,150,19197.444357
250.392867,113,19220.3175568118.309984,150,19263.499141
60.172488,67,19264.318393
38.884485,96,19302.255458
-86.733122,47,19302.76870.514238,150,19327.725231
158.65.277804,117,19327.14170.1220.367192,132,19348.62599
112.524991,118,19372.583556
101.234747,50,19395.660.190541.649714,56,19408.0224.185121.152406,150,19433.757675
71.886284,63,19456.31312
87.786663,49,19456.855953
64.762827,104,19481.496504
287.321417,89,19506.293145
224.473305,69,19507.096814
92.637706,150,19533.915632
82.462765,112,19535.090883
-147.666269,91,19545.67916
2.087401,146,19589.481453
187.513444,81,19590.42613
39.171658,44,19613.800719
88.596285,146,19638.416024
24.248507,69,184.461504,14119.330578,71,1946.797272,55292.827479,117,206.215125,137128.752668,56,1149.161584,147,19718.256403
135.697378,9138.719433,142,1117.44696,150,19764.682832
346.281277,100,19786.579983
238.962731,150,19819.098797
114.187168123.828367,150,198133.007544,67.172619,51,198462.183141,140.372404,96,19138.718234,143,19887.669753
196.745245,92,19888.745674
118.891337,75,19921.09281
37.735037,6-65.129518,64,19154.703457,118,19946.012118
-20.221924,69,19969.252119
133.152643,149,19994.726145
63.926668,70,20016.681422
-28.811957,103,20017.803985
85.256974,150,20038.485466
-43.441951,150,20039.919677
9.900527,34,20052.823343
71.079602,58,20053.440897
260.785275,80,20077.481381
52.964539,129,20100.445031
80.364519,49,20101.008578
113.947268,68,20125.877332
103.190281,69,20126.748603
106.196048,64,20148.803839
93.491384,88,20183.135817
33.716484,125,20207.728057
66.477043,68,20208.55663
-53.075419,62,20232.44463
64.204487,68,20233.256468
220.555636,135,20256.033972
-75.531989,61,20278.144066
104.624299,50,20278.759541
80.730351,87,20315.090612
88.662941,70,20315.950439
140.662914,75,20338.954224
134.214889,49,20339.530654
221.368455,138,20363.59297
74.906909,73,20384.861581
139.767081,92,20407.908861
88.207862,55,20408.565433
-83.762487,133,20442.524361
54.850314,59,20443.203763
170.771557,150,20489.007113
138.546014,53,20489.590661
234.840919,102,20510.860555
92.316943,93,20535.711043
116.473512,107,20537.584168
-31.500734,150,20539.135339
130.187511,70,20554.003071
196.191692,150,20576.908479
-22.206419,91,20596.320455
110.777639,55,20618.620758
200.656314,150,20641.887203
110.924477,53,20642.513352
80.167576,85,20665.9806
65.645302,108,20702.239515
343.712026,150,20723.549714
49.850405,72,20724.294059
182.14232,79,20747.38874
55.123278,72,20770.921025
167.330154,60,20771.622149
176.111786,115,20807.751786
122.377927,73,20830.37385
22.79421,77,20831.218586
47.756169,144,20854.211359
131.613892,60,20877.177109
46.277192,52,20877.806464
84.433447,46,20901.068327
102.82375,100,20902.294883
111.297841,74,20937.546067
196.987288,150,20957.225538
121.400236,135,20982.067913
182.629816,89,21005.295519
112.673044,92,21027.892103
160.077483,83,21028.862218
61.091616,61,21051.643555
60.790815,150,21053.073093
21.906948,59,21062.677482
265.927127,93,21084.020332
25.73571,50,21084.585584
53.779545,69,21085.456684
61.077587,67,21108.568821
80.512339,49,21109.1365
46.392914,66,21132.715239
203.14755,72,21133.56949
51.689113,59,21157.996198
108.946647,70,21158.817159
26.792908,56,21189.83046
63.691563,65,21190.57781
48.713239,61,21213.197699
45.245587,76,21214.103815
93.687067,109,21238.804157
96.787316,85,21262.052391
-31.94734,77,21284.944248
148.568271,107,21294.79957
169.687588,80,21315.370085
254.840689,82,21339.110029
90.42774,128,21363.768286
326.083912,84,21364.750947
109.223285,90,21386.128869
40.124154,73,21407.32775
107.638616,88,21419.534809
174.132214,62,21442.292782
170.219113,69,21443.107455
108.637285,101,21464.584742
99.943332,135,21486.887129
41.085481,109,21508.284949
71.988051,67,21529.419042
25.139465,150,21531.646478
55.405731,150,21533.076677
25.19726,47,21565.908586
103.124717,139,21590.796145
70.138859,76,21591.673492
174.491938,96,21613.254543
68.89529,64,21614.032861
94.593724,87,21634.905258
238.686084,107,21655.277668
39.216152,60,21668.198314
145.011193,71,21691.682171
95.739271,92,21714.239347
121.791802,72,21715.123034
-76.985509,70,21738.273381
142.623129,131,21758.64559
9.154961,99,21782.123819
57.042937,82,21795.341755
142.502273,83,21818.789968
247.54465,89,21842.304064
91.810157,150,21865.63232
106.961004,77,21866.451046
120.368012,100,21887.872148
24.116342,64,21910.99777
149.985425,70,21925.05459
170.048688,70,21948.521711
118.10956,66,21949.277328
69.110703,64,21972.883741
47.479801,69,21973.665371
197.037881,90,21993.630683
87.811825,90,22015.733199
183.159997,150,22040.932457
50.914783,150,22042.532842
135.149608,118,22078.143018
54.257383,75,22079.061641
49.996107,63,22100.697184
38.345909,45,22101.212475
100.461335,100,22125.607507
143.783068,92,22149.875893
56.707934,54,22150.570281
97.39648,64,22151.382529
48.383921,67,22185.679298
46.116795,89,22209.079428
308.61593,84,22210.084018
138.168945,79,22232.911574
91.736935,89,22256.858556
84.696892,46,22257.414666
127.188309,70,22282.312255
19.0984,77,22283.23696
144.778259,70,22319.495721
145.940675,100,22320.627724
216.308112,81,22343.042689
286.070482,114,22366.637701
115.965835,85,22390.282174
40.291027,71,22391.204592
69.084317,72,22414.499723
57.466534,76,22426.368355
143.257896,80,22450.157513
198.546604,67,22471.448455
165.845902,62,22472.239219
144.080035,74,22496.408213
238.923596,78,22497.315597
212.895213,85,22520.501119
49.510361,60,22521.18414
163.624589,72,22545.173866
78.276309,150,22546.923285
-5.057003,131,22560.352652
74.56125,88,22583.791562
134.045455,94,22606.880279
123.905235,93,22607.915963
204.305127,78,22632.594718
10.467165,65,22633.335379
51.213773,79,22656.078614
156.298019,63,22677.194872
191.156736,135,22712.385209
49.471685,51,22712.99216
31.385477,51,22713.622327
93.248069,111,22738.643421
163.513006,112,22760.975548
91.440681,54,22784.094531
-25.566576,91,22785.085799
125.115862,77,22807.455856
46.663559,49,22820.411922
73.614102,96,22845.573114
163.40412,86,22870.187856
154.667192,68,22870.95868
32.406379,44,22891.440826
270.608726,72,22892.288536
82.363004,104,22912.91571
95.242945,77,22937.210234
75.300684,126,22972.180359
43.821379,70,22973.01685
11.363267,150,22998.134161
107.979731,107,23020.266915
210.555799,87,23044.179124
31.385427,104,23068.132227
166.15829,150,23069.94637
31.141268,130,23071.361315
335.643257,109,23084.933089
38.75385,90,23106.123733
216.335974,121,23130.26636
98.201154,61,23150.251328
513.399017,125,23174.104198
154.360984,79,23175.04389
42.19873,66,23210.698796
334.974334,99,23211.860896
-20.538932,106,23235.169403
88.479174,67,23257.199779
-24.260718,69,23257.973035
222.479605,78,23281.446288
38.003819,64,23282.169507
26.751637,65,23304.55838
271.936203,77,23338.96605
119.521038,79,23339.857551
76.458154,96,23363.126472
318.387124,87,23384.106816
41.224253,103,23385.266851
24.852073,75,23408.352082
86.359005,80,23430.680885
85.259014,71,23431.456141
77.513555,67,23463.281318
284.80259,81,23464.170145
166.816496,73,23486.645803
127.140263,63,23487.358261
77.842141,81,23509.259718
153.579218,94,23533.129336
278.121892,89,23534.186735
181.682179,76,23558.769947
-114.612846,143,23560.713228
-15.379935,108,23561.898263
8.523957,108,23592.378368
16.409069,59,23592.99798
86.341914,72,23615.23753
200.755295,74,23638.819657
65.816889,100,23640.066001
147.055286,97,23663.610997
261.232029,105,23687.108163
185.84093,85,23718.376832
229.003386,70,23719.149284
155.796851,150,23743.044733
233.723768,62,23766.807181
63.510344,111,23789.306478
63.789701,67,23790.103044
80.575371,64,23811.35028
139.656722,75,23822.259886
279.505094,75,23845.504774
263.68227,87,23868.120612
67.296723,104,23869.356705
136.579206,73,23892.561021
340.43704,114,23915.795194
396.946071,108,23938.499755
23.168009,150,23972.594896
73.995178,69,23973.434696
98.488761,60,23996.704077
129.592854,76,23997.519845
19.695126,126,24021.005784
121.621362,97,24042.687809
49.906743,68,24064.253425
189.778702,150,24065.773201
51.047704,112,24066.955844
63.740191,89,24078.756066
94.703681,68,24101.69276
147.008316,150,24124.517781
38.282494,56,24125.174657
-67.884974,89,24147.838866
76.650566,93,24169.478847
73.025096,73,24170.285703
-13.078615,74,24203.327779
248.333929,99,24227.259788
114.351857,93,24228.370745
189.654441,136,24253.031594
66.489957,106,24273.568376
126.432927,121,24295.399455
198.789455,82,24330.506526
68.949069,78,24356.548125
250.921723,79,24357.54156
-54.18847,108,24378.983654
93.492031,56,24379.602528
37.739359,71,24402.956936
98.31139,73,24424.840999
171.62174,64,24425.624446
156.066272,84,24460.732363
351.553897,83,24461.703939
224.874923,78,24484.082145
75.030921,87,24506.828696
182.252204,63,24507.573908
97.940136,81,24530.631147
95.537128,73,24531.428922
143.233958,84,24552.473157
22.372382,150,24554.603376
-3.475,130,24555.991625
87.219487,81,24592.202055
106.900048,86,24593.175003
25.443907,93,24614.937324
134.021206,75,24636.167032
223.589051,105,24659.085021
169.692426,54,24659.728756
39.301949,122,24683.116369
-73.971293,89,24717.985597
54.467124,65,24718.776147
64.340887,81,24739.736276
77.560091,97,24762.140773
49.04558,98,24763.31763
52.25615,81,24787.307441
206.653165,115,24810.371599
132.691489,136,24843.432592
86.806998,130,24865.511364
11.427092,136,24888.523418
56.934429,71,24910.934791
108.846785,85,24911.951688
264.472207,65,24935.820412
138.881685,73,24949.157596
52.727681,70,24968.782248
74.984243,70,24969.674061
172.944542,133,24991.548637
-2.799262,83,25014.103056
133.268949,77,25036.747016
18.575981,78,25037.661119
58.873303,150,25061.456881
275.969116,121,25062.646866
100.628193,94,25074.656158
319.558292,91,25095.636869
67.969483,71,25116.174194
113.415058,140,25139.09173
217.206037,100,25163.680175
305.655228,70,25164.520835
488.381849,127,25196.292261
15.300301,50,25196.834383
37.951258,76,25218.941109
174.769174,78,25241.265344
130.267518,74,25242.104829
111.66256,89,25265.592443
271.014272,84,25287.859156
123.483723,150,25322.716403
245.937095,73,25323.561028
147.32227,128,25346.580152
144.2823,74,25366.579486
222.214011,108,25389.989001
82.503182,121,25411.070098
-23.22533,84,25412.041022
74.167127,87,25447.255452
196.46914,66,25469.412139
307.241854,88,25470.484857
427.297001,116,25494.629041
105.305497,75,25515.796616
135.198354,150,25538.103797
-40.571373,150,25540.27221
79.005432,145,25541.710837
59.559261,30,25574.94022
301.675979,96,25576.006538
87.782665,83,25598.583455
214.714938,73,25622.355627
135.972833,109,25623.648366
-130.355111,150,25663.040669
180.072554,77,25663.91747
73.165753,67,25699.431507
49.195154,64,25700.237803
114.434742,88,25723.141786
32.766404,80,25745.016139
154.646612,147,25767.261689
242.193044,64,25768.009973
188.732417,80,25789.49833
226.132454,98,25825.937715
248.472333,84,25826.939976
117.55617,76,25849.803165
41.895117,58,25850.505809
149.138748,55,25871.963168
210.446457,64,25872.726161
32.279656,81,25896.064596
223.077812,81,25896.939765
111.620908,90,25931.952952
225.693218,84,25955.372636
-6.652789,107,25977.737375
-87.695198,98,25978.803162
266.491378,93,26001.071841
277.097626,113,26022.736233
-47.499243,150,26047.026234
25.243494,150,26048.457213
91.430852,79,26079.825384
114.827303,97,26081.067315
39.405364,86,26101.950158
182.093383,126,26124.568319
42.013408,87,26144.133101
219.652146,66,26144.850579
128.284586,150,26182.249289
171.795757,93,26204.544498
156.711087,121,26226.31319
68.897392,87,26247.731335
330.888485,103,26248.825152
138.10263,71,26269.743299
80.045091,71,26292.41032
197.31948,80,26305.079295
104.436648,150,26326.544455
61.225068,135,26349.395324
152.843263,137,26391.869349
79.900104,74,26392.839356
-73.025922,47,26393.429975
18.495414,111,26427.164549
301.861231,80,26448.624335
286.582645,104,26471.14368
141.176473,150,26493.021288
265.731333,93,26514.530772
114.84837,90,26515.595394
2.525418,150,26517.292502
2.645986,127,26518.697022
153.696881,150,26552.52704
130.569697,60,26573.008049
296.20043,122,26593.009171
16.798735,98,26614.891995
-14.776784,65,26615.726354
75.948748,107,26638.076466
-37.889226,64,26650.954603
457.524672,150,26693.842171
194.372748,88,26694.776478
94.796187,115,26715.116446
147.064348,100,26736.562893
94.788974,71,26759.005953
718.245079,142,26791.120743
96.172722,98,26792.272268
256.425385,150,26832.561949
15.253117,150,26855.641108
108.308878,150,26876.213176
270.322693,138,26910.375969
61.839281,116,26932.477079
102.225878,89,26949.956156
363.064381,144,26972.772617
192.129937,105,26994.096748
104.126121,150,26996.297069
38.987039,150,26997.693938
102.422628,78,27025.487056
81.750774,150,27046.76747
19.577219,84,27047.675902
279.052819,94,27068.185136
-77.810235,64,27087.304391
90.06638,114,27107.591838
497.443043,150,27138.884272
340.384627,150,27160.612106
291.658408,138,27181.313836
472.071279,150,27202.992295
-69.572962,53,27224.409615
306.668389,133,27257.887636
168.211417,150,27278.292633
267.356236,117,27297.640128
463.811999,150,27320.018605
59.015446,96,27340.066318
82.035526,68,27354.53479
38.887897,91,27374.845236
6.621312,79,27375.756712
204.600096,150,27416.228286
211.469377,120,27437.700063
-30.509713,150,27457.966333
-2.031264,150,27459.388626
100.074109,143,27491.203018
146.309643,71,27492.03568
195.903439,150,27513.736515
122.453122,104,27533.48982
207.894983,150,27554.972297
362.582533,150,27607.161582
-188.651757,72,27607.957463
132.371586,150,27627.258597
76.959455,150,27648.241371
229.901496,150,27698.663838
256.939293,128,27720.037692
66.327604,95,27721.263899
186.345842,150,27759.082708
188.453795,145,27781.306654
193.858731,150,27811.768553
295.809034,150,27833.513622
112.234188,150,27852.331667
140.677289,150,27873.833389
48.060009,150,27896.277403
37.695355,150,27897.817507
153.029661,150,27928.126167
430.651619,150,27949.688269
118.936785,150,27987.022295
